experiment,workload,condition,n_threads,phase,rep,order_idx,wall_s,result,expected,error_pct,aux,timestamp_utc
exp2_scaling,montecarlo,fine_lock,16,measured,20,140,1.036441,392928,392928,0.000000,"{""user_lock_acquisitions"": 500000}",2026-08-12T06:40:26Z
exp2_scaling,montecarlo,no_lock,16,measured,9,141,0.865530,47325,392928,87.955809,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:27Z
exp2_scaling,montecarlo,fp_reduce,16,measured,22,142,0.015723,392928,392928,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:27Z
exp2_scaling,montecarlo,imp_threadlocal,16,measured,3,143,0.014230,392928,392928,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:27Z
exp2_scaling,montecarlo,imp_threadlocal,16,measured,27,144,0.014081,392928,392928,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:27Z
exp2_scaling,montecarlo,imp_threadlocal,16,measured,9,145,0.013589,392928,392928,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:27Z
exp2_scaling,montecarlo,no_lock,16,measured,29,146,0.845953,47045,392928,88.027069,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:28Z
exp2_scaling,montecarlo,no_lock,16,measured,18,147,0.817143,48252,392928,87.719888,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:29Z
exp2_scaling,montecarlo,imp_threadlocal,16,measured,24,148,0.014873,392928,392928,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:29Z
exp2_scaling,montecarlo,fp_reduce,16,measured,25,149,0.014796,392928,392928,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:29Z
exp2_scaling,montecarlo,no_lock,16,measured,4,150,0.810763,47840,392928,87.824741,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:30Z
exp2_scaling,montecarlo,fine_lock,16,measured,6,151,1.126476,392928,392928,0.000000,"{""user_lock_acquisitions"": 500000}",2026-08-12T06:40:31Z
exp2_scaling,montecarlo,fine_lock,16,measured,0,152,1.096320,392928,392928,0.000000,"{""user_lock_acquisitions"": 500000}",2026-08-12T06:40:32Z
exp2_scaling,montecarlo,imp_threadlocal,16,measured,11,153,0.014166,392928,392928,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:32Z
exp2_scaling,montecarlo,coarse_lock,16,measured,14,154,0.011264,392928,392928,0.000000,"{""user_lock_acquisitions"": 16}",2026-08-12T06:40:32Z
exp2_scaling,montecarlo,coarse_lock,16,measured,8,155,0.014175,392928,392928,0.000000,"{""user_lock_acquisitions"": 16}",2026-08-12T06:40:32Z
exp2_scaling,montecarlo,coarse_lock,16,measured,25,156,0.014286,392928,392928,0.000000,"{""user_lock_acquisitions"": 16}",2026-08-12T06:40:32Z
exp2_scaling,montecarlo,imp_threadlocal,16,measured,22,157,0.014203,392928,392928,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:32Z
exp2_scaling,montecarlo,fine_lock,16,measured,28,158,1.058613,392928,392928,0.000000,"{""user_lock_acquisitions"": 500000}",2026-08-12T06:40:33Z
exp2_scaling,montecarlo,imp_threadlocal,16,measured,8,159,0.015430,392928,392928,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:33Z
exp2_scaling,montecarlo,fp_reduce,16,measured,28,160,0.015099,392928,392928,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:33Z
exp2_scaling,montecarlo,fp_reduce,16,measured,29,161,0.014227,392928,392928,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:33Z
exp2_scaling,montecarlo,fine_lock,16,measured,29,162,1.088727,392928,392928,0.000000,"{""user_lock_acquisitions"": 500000}",2026-08-12T06:40:34Z
exp2_scaling,montecarlo,fine_lock,16,measured,24,163,1.161601,392928,392928,0.000000,"{""user_lock_acquisitions"": 500000}",2026-08-12T06:40:35Z
exp2_scaling,montecarlo,fp_reduce,16,measured,17,164,0.015226,392928,392928,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:36Z
exp2_scaling,montecarlo,fp_reduce,1,verify,0,0,0.114706,392695,392695,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:36Z
exp2_scaling,montecarlo,imp_threadlocal,1,verify,0,1,0.114101,392695,392695,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:36Z
exp2_scaling,montecarlo,coarse_lock,1,verify,0,2,0.116354,392695,392695,0.000000,"{""user_lock_acquisitions"": 1, ""measured_lock_acquisitions"": 1}",2026-08-12T06:40:36Z
exp2_scaling,montecarlo,fine_lock,1,verify,0,3,0.259326,392695,392695,0.000000,"{""user_lock_acquisitions"": 500000, ""measured_lock_acquisitions"": 500000}",2026-08-12T06:40:36Z
exp2_scaling,montecarlo,no_lock,1,verify,0,4,0.134548,392695,392695,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:36Z
exp2_scaling,montecarlo,fp_reduce,2,verify,0,0,0.058853,392878,392878,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:36Z
exp2_scaling,montecarlo,imp_threadlocal,2,verify,0,1,0.058221,392878,392878,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:36Z
exp2_scaling,montecarlo,coarse_lock,2,verify,0,2,0.058933,392878,392878,0.000000,"{""user_lock_acquisitions"": 2, ""measured_lock_acquisitions"": 2}",2026-08-12T06:40:36Z
exp2_scaling,montecarlo,fine_lock,2,verify,0,3,0.283729,392878,392878,0.000000,"{""user_lock_acquisitions"": 500000, ""measured_lock_acquisitions"": 500000}",2026-08-12T06:40:37Z
exp2_scaling,montecarlo,no_lock,2,verify,0,4,0.151489,178802,392878,54.489180,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:37Z
exp2_scaling,montecarlo,fp_reduce,4,verify,0,0,0.031316,392589,392589,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:37Z
exp2_scaling,montecarlo,imp_threadlocal,4,verify,0,1,0.030678,392589,392589,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:37Z
exp2_scaling,montecarlo,coarse_lock,4,verify,0,2,0.029753,392589,392589,0.000000,"{""user_lock_acquisitions"": 4, ""measured_lock_acquisitions"": 4}",2026-08-12T06:40:37Z
exp2_scaling,montecarlo,fine_lock,4,verify,0,3,0.360355,392589,392589,0.000000,"{""user_lock_acquisitions"": 500000, ""measured_lock_acquisitions"": 500000}",2026-08-12T06:40:37Z
exp2_scaling,montecarlo,no_lock,4,verify,0,4,0.192761,125674,392589,67.988405,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:38Z
exp2_scaling,montecarlo,fp_reduce,6,verify,0,0,0.021678,392563,392563,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:38Z
exp2_scaling,montecarlo,imp_threadlocal,6,verify,0,1,0.021354,392563,392563,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:38Z
exp2_scaling,montecarlo,coarse_lock,6,verify,0,2,0.021195,392563,392563,0.000000,"{""user_lock_acquisitions"": 6, ""measured_lock_acquisitions"": 6}",2026-08-12T06:40:38Z
exp2_scaling,montecarlo,fine_lock,6,verify,0,3,0.430709,392563,392563,0.000000,"{""user_lock_acquisitions"": 500000, ""measured_lock_acquisitions"": 500000}",2026-08-12T06:40:38Z
exp2_scaling,montecarlo,no_lock,6,verify,0,4,0.239040,93235,392563,76.249672,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:38Z
exp2_scaling,montecarlo,fp_reduce,8,verify,0,0,0.017307,392576,392576,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:38Z
exp2_scaling,montecarlo,imp_threadlocal,8,verify,0,1,0.016579,392576,392576,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:38Z
exp2_scaling,montecarlo,coarse_lock,8,verify,0,2,0.016108,392576,392576,0.000000,"{""user_lock_acquisitions"": 8, ""measured_lock_acquisitions"": 8}",2026-08-12T06:40:38Z
exp2_scaling,montecarlo,fine_lock,8,verify,0,3,0.566261,392576,392576,0.000000,"{""user_lock_acquisitions"": 500000, ""measured_lock_acquisitions"": 500000}",2026-08-12T06:40:39Z
exp2_scaling,montecarlo,no_lock,8,verify,0,4,0.322148,85074,392576,78.329292,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:39Z
exp2_scaling,montecarlo,fp_reduce,10,verify,0,0,0.020581,392947,392947,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:39Z
exp2_scaling,montecarlo,imp_threadlocal,10,verify,0,1,0.021136,392947,392947,0.000000,"{""user_lock_acquisitions"": 0}",2026-08-12T06:40:39Z
exp2_scaling,montecarlo,coarse_lock,10,verify,0,2,0.021620,392947,392947,0.000000,"{""user_lock_acquisitions"": 10, ""measured_lock_acquisitions"": 10}",2026-08-12T06:40:39Z
exp2_scaling,montecarlo,fine_lock,10,verify,0,3,0.729652,392947,392947,0.000000,"{""user_lock_acquisitions"": 500000, ""measured_lock_acquisitions"": 500000}",2026-08-12T06:40:40Z
